1275,1.4746278524398804
1276,1.4942072629928589
1277,1.594653606414795
1278,1.5057010650634766
1279,1.4423574209213257
1280,1.6267598867416382
1281,1.545561671257019
1282,1.4691609144210815
1283,1.5453286170959473
1284,1.514055848121643
1285,1.5295594930648804
1286,1.5396164655685425
1287,1.6110546588897705
1288,1.618448257446289
1289,1.5830748081207275
1290,1.4699375629425049
1291,1.498157262802124
1292,1.6182126998901367
1293,1.5384507179260254
1294,1.5117754936218262
1295,1.4497331380844116
1296,1.4808167219161987
1297,1.5738664865493774
1298,1.5431389808654785
1299,1.45417058467865
1300,1.534556269645691
1301,1.4645096063613892
1302,1.5177342891693115
1303,1.5758473873138428
1304,1.5558503866195679
1305,1.6395331621170044
1306,1.499519944190979
1307,1.47038733959198
1308,1.5010249614715576
1309,1.4964202642440796
1310,1.5205638408660889
1311,1.6013599634170532
1312,1.5520238876342773
1313,1.4602015018463135
1314,1.4529989957809448
1315,1.5810374021530151
1316,1.4945446252822876
1317,1.503253698348999
1318,1.5097023248672485
1319,1.4855631589889526
1320,1.5318262577056885
1321,1.4525715112686157
1322,1.5303473472595215
1323,1.4845261573791504
1324,1.4534058570861816
1325,1.5655369758605957
1326,1.5366500616073608
1327,1.5524191856384277
1328,1.4458239078521729
1329,1.5329599380493164
1330,1.4891318082809448
1331,1.4891592264175415
1332,1.550304651260376
1333,1.5194638967514038
1334,1.5623527765274048
1335,1.5491353273391724
1336,1.583202838897705
1337,1.4568681716918945
1338,1.460739254951477
1339,1.5391336679458618
1340,1.505798101425171
1341,1.464791178703308
1342,1.5303633213043213
1343,1.4626866579055786
1344,1.556406855583191
1345,1.5116595029830933
1346,1.4430277347564697
1347,1.6606942415237427
1348,1.583917260169983
1349,1.4770458936691284
1350,1.4983370304107666
1351,1.4902623891830444
1352,1.5108184814453125
1353,1.4528172016143799
1354,1.4851267337799072
1355,1.5734549760818481
1356,1.5396748781204224
1357,1.5842092037200928
1358,1.5907576084136963
1359,1.478874921798706
1360,1.522594690322876
1361,1.4672553539276123
1362,1.4913010597229004
1363,1.5180532932281494
1364,1.5602688789367676
1365,1.5691214799880981
1366,1.466046690940857
1367,1.5699100494384766
1368,1.4789236783981323
1369,1.4518283605575562
1370,1.465097188949585
1371,1.5427495241165161
1372,1.498699426651001
1373,1.479371428489685
1374,1.4885550737380981
1375,1.604629397392273
1376,1.6124407052993774
1377,1.5695382356643677
1378,1.4430025815963745
1379,1.5366982221603394
1380,1.4829092025756836
1381,1.6429834365844727
1382,1.5066150426864624
1383,1.5284051895141602
1384,1.6724982261657715
1385,1.4915536642074585
1386,1.5918688774108887
1387,1.5164122581481934
1388,1.5038349628448486
1389,1.5537517070770264
1390,1.5188277959823608
1391,1.482000708580017
1392,1.4767003059387207
1393,1.6762243509292603
1394,1.577012538909912
1395,1.570501446723938
1396,1.5416237115859985
1397,1.5960516929626465
1398,1.4539490938186646
1399,1.6539167165756226
1400,1.5028647184371948
1401,1.452054738998413
1402,1.4992609024047852
1403,1.4874244928359985
1404,1.4514482021331787
1405,1.6620382070541382
1406,1.4829800128936768
1407,1.488142967224121
1408,1.45406973361969
1409,1.49106764793396
1410,1.5317151546478271
1411,1.4620453119277954
1412,1.499598503112793
1413,1.518114686012268
1414,1.587654948234558
1415,1.4669747352600098
1416,1.5425509214401245
1417,1.4947333335876465
1418,1.5604300498962402
1419,1.4712871313095093
1420,1.5068795680999756
1421,1.577455997467041
1422,1.5914175510406494
1423,1.530142068862915
1424,1.5244911909103394
1425,1.4793038368225098
1426,1.485290765762329
1427,1.484560489654541
1428,1.5738799571990967
1429,1.6437432765960693
1430,1.5188651084899902
1431,1.5911717414855957
1432,1.471979022026062
1433,1.4684205055236816
1434,1.5016027688980103
1435,1.5400311946868896
1436,1.4479758739471436
1437,1.5211762189865112
1438,1.5417195558547974
1439,1.5387531518936157
1440,1.5189547538757324
1441,1.455180287361145
1442,1.602634072303772
1443,1.6209062337875366
1444,1.4594101905822754
1445,1.5835950374603271
1446,1.4849891662597656
1447,1.45211923122406
1448,1.5682097673416138
1449,1.5902942419052124
1450,1.5067945718765259
1451,1.4979838132858276
1452,1.5304588079452515
1453,1.5760886669158936
1454,1.5206859111785889
1455,1.529832363128662
1456,1.4885389804840088
1457,1.4899481534957886
1458,1.4402318000793457
1459,1.5687452554702759
1460,1.4554544687271118
1461,1.5529472827911377
1462,1.5811591148376465
1463,1.5890123844146729
1464,1.5402530431747437
1465,1.5439530611038208
1466,1.5014984607696533
1467,1.5145740509033203
1468,1.5152243375778198
1469,1.5223382711410522
1470,1.469883918762207
1471,1.491436243057251
1472,1.5143170356750488
1473,1.5177091360092163
1474,1.5132944583892822
1475,1.6011962890625
1476,1.484763264656067
1477,1.4929871559143066
1478,1.5017627477645874
1479,1.4881236553192139
1480,1.5432478189468384
1481,1.5190966129302979
1482,1.526706576347351
1483,1.4956296682357788
1484,1.5714280605316162
1485,1.5180721282958984
1486,1.4750038385391235
1487,1.5378015041351318
1488,1.4878275394439697
1489,1.571116328239441
1490,1.5111682415008545
1491,1.620214581489563
1492,1.5234711170196533
1493,1.452248454093933
1494,1.514068365097046
1495,1.5160832405090332
1496,1.4438819885253906
1497,1.5187402963638306
1498,1.5181422233581543
1499,1.4535298347473145
1500,1.5303986072540283
1501,1.4870060682296753
1502,1.5083470344543457
1503,1.5161705017089844
1504,1.5342543125152588
1505,1.5265716314315796
1506,1.4718146324157715
1507,1.5546643733978271
1508,1.473748803138733
1509,1.472855567932129
1510,1.4697877168655396
1511,1.4710854291915894
1512,1.5152943134307861
1513,1.4935542345046997
1514,1.5112630128860474
1515,1.6365172863006592
1516,1.598832130432129
1517,1.445497989654541
1518,1.481781244277954
1519,1.4783207178115845
1520,1.5386959314346313
1521,1.4958264827728271
1522,1.4744348526000977
1523,1.52285897731781
1524,1.4619576930999756
1525,1.5238869190216064
1526,1.4548640251159668
1527,1.571195125579834
1528,1.6074151992797852
1529,1.4506722688674927
1530,1.4709197282791138
1531,1.5334618091583252
1532,1.5336604118347168
1533,1.4537749290466309
1534,1.5007959604263306
1535,1.4839694499969482
1536,1.5008735656738281
1537,1.4699379205703735
1538,1.5538495779037476
1539,1.5143589973449707
1540,1.6512203216552734
1541,1.477713942527771
1542,1.5025993585586548
1543,1.4921566247940063
1544,1.5143004655838013
1545,1.4554253816604614
1546,1.6690348386764526
1547,1.4700887203216553
1548,1.5102384090423584
1549,1.4915657043457031
1550,1.4764025211334229
1551,1.5233930349349976
1552,1.451462984085083
1553,1.460339903831482
1554,1.4612716436386108
1555,1.554969072341919
1556,1.5348373651504517
1557,1.484757661819458
1558,1.5612250566482544
1559,1.4412702322006226
1560,1.6178557872772217
1561,1.4470155239105225
1562,1.6062533855438232
1563,1.4678350687026978
1564,1.4960875511169434
1565,1.5055745840072632
1566,1.5106136798858643
1567,1.4924592971801758
1568,1.5172251462936401
1569,1.5379626750946045
1570,1.6397252082824707
1571,1.5681321620941162
1572,1.5246481895446777
1573,1.5293513536453247
1574,1.4503897428512573
1575,1.5343514680862427
1576,1.4914954900741577
1577,1.5110329389572144
1578,1.5106550455093384
1579,1.6028845310211182
1580,1.52682626247406
1581,1.5823414325714111
1582,1.4789247512817383
1583,1.4848030805587769
1584,1.5719233751296997
1585,1.5393459796905518
1586,1.4549849033355713
1587,1.514503002166748
1588,1.532589077949524
1589,1.44217050075531
1590,1.5340451002120972
1591,1.4652611017227173
1592,1.5266389846801758
1593,1.4837794303894043
1594,1.4389513731002808
1595,1.561268925666809
1596,1.5619134902954102
1597,1.5234696865081787
1598,1.4593843221664429
1599,1.6815996170043945
1600,1.497341513633728
1601,1.484068512916565
1602,1.4983174800872803
1603,1.4830186367034912
1604,1.6143536567687988
1605,1.5069047212600708
1606,1.510907530784607
1607,1.595377802848816
1608,1.4679557085037231
1609,1.5571403503417969
1610,1.5477198362350464
1611,1.5147168636322021
1612,1.453275442123413
1613,1.5450413227081299
1614,1.5575700998306274
1615,1.5252445936203003
1616,1.5005556344985962
1617,1.5060368776321411
1618,1.4690423011779785
1619,1.4703351259231567
1620,1.439682126045227
1621,1.6319646835327148
1622,1.4960060119628906
1623,1.5005868673324585
1624,1.4642746448516846
1625,1.5019367933273315
1626,1.5452296733856201
1627,1.5446302890777588
1628,1.5560314655303955
1629,1.508955717086792
1630,1.5584626197814941
1631,1.5609349012374878
1632,1.5244638919830322
1633,1.507773995399475
1634,1.5861073732376099
1635,1.5727883577346802
1636,1.5809919834136963
1637,1.4742379188537598
1638,1.5080890655517578
1639,1.5680992603302002
1640,1.5191221237182617
1641,1.4960415363311768
1642,1.5040706396102905
1643,1.5467839241027832
1644,1.538129448890686
1645,1.6019879579544067
1646,1.4958434104919434
1647,1.5677491426467896
1648,1.616434931755066
1649,1.5056358575820923
1650,1.4959319829940796
1651,1.5386823415756226
1652,1.578911304473877
1653,1.469204306602478
1654,1.5750253200531006
1655,1.5299186706542969
1656,1.5219429731369019
1657,1.4464051723480225
1658,1.5727360248565674
1659,1.550356388092041
1660,1.494675636291504
1661,1.49775230884552
1662,1.5034669637680054
1663,1.6266504526138306
1664,1.5046229362487793
1665,1.549973726272583
1666,1.4879677295684814
1667,1.4781972169876099
1668,1.5653767585754395
1669,1.6072245836257935
1670,1.4943275451660156
1671,1.5865478515625
1672,1.531935453414917
1673,1.5277431011199951
1674,1.5141873359680176
1675,1.5230551958084106
1676,1.4931855201721191
1677,1.4583666324615479
1678,1.5773520469665527
1679,1.5577270984649658
1680,1.478350043296814
1681,1.5408594608306885
1682,1.4549858570098877
1683,1.5228182077407837
1684,1.6558459997177124
1685,1.581234335899353
1686,1.5462887287139893
1687,1.4778622388839722
1688,1.6229045391082764
1689,1.5427274703979492
1690,1.550566554069519
1691,1.466987133026123
1692,1.4911178350448608
1693,1.6642441749572754
1694,1.6127183437347412
1695,1.515653133392334
1696,1.507765769958496
1697,1.4684447050094604
1698,1.480311393737793
1699,1.4899401664733887
1700,1.5935574769973755
1701,1.530603289604187
1702,1.4955538511276245
1703,1.598505973815918
1704,1.4522874355316162
1705,1.4846243858337402
1706,1.5052201747894287
1707,1.6133832931518555
1708,1.5110023021697998
1709,1.5518643856048584
1710,1.5462126731872559
1711,1.4956167936325073
1712,1.5584793090820312
1713,1.590040922164917
1714,1.6497735977172852
1715,1.4692597389221191
1716,1.5887136459350586
1717,1.4971438646316528
1718,1.487762212753296
1719,1.4483691453933716
1720,1.5551422834396362
1721,1.4444953203201294
1722,1.4912030696868896
1723,1.5186063051223755
1724,1.5305346250534058
1725,1.560469150543213
1726,1.5371655225753784
1727,1.6224596500396729
1728,1.5218267440795898
1729,1.443872094154358
1730,1.471272587776184
1731,1.5729619264602661
1732,1.4922116994857788
1733,1.5031160116195679
1734,1.475197672843933
1735,1.566969633102417
1736,1.4834682941436768
1737,1.4927566051483154
1738,1.4757951498031616
1739,1.539168357849121
1740,1.4869422912597656
1741,1.4587059020996094
1742,1.5805939435958862
1743,1.4751373529434204
1744,1.5201985836029053
1745,1.5501025915145874
1746,1.5256009101867676
1747,1.5851341485977173
1748,1.5579354763031006
1749,1.6003471612930298
1750,1.5645246505737305
1751,1.6845128536224365
1752,1.5323326587677002
1753,1.6507354974746704
1754,1.4517273902893066
1755,1.516430139541626
1756,1.5571843385696411
1757,1.472440242767334
1758,1.505640983581543
1759,1.5385453701019287
1760,1.5594892501831055
1761,1.5571190118789673
1762,1.4651997089385986
1763,1.5354115962982178
1764,1.5624862909317017
1765,1.529371976852417
1766,1.4638069868087769
1767,1.5564771890640259
1768,1.5243263244628906
1769,1.5343776941299438
1770,1.4415795803070068
1771,1.5559206008911133
1772,1.474611759185791
1773,1.5484955310821533
1774,1.528786540031433
1775,1.5533570051193237
1776,1.5031356811523438
1777,1.4715670347213745
1778,1.5424139499664307
1779,1.5527527332305908
1780,1.5019469261169434
1781,1.4811427593231201
1782,1.4581491947174072
1783,1.4925565719604492
1784,1.5805226564407349
1785,1.5617161989212036
1786,1.5701744556427002
1787,1.4646601676940918
1788,1.5629332065582275
1789,1.6389856338500977
1790,1.5262935161590576
1791,1.4952019453048706
1792,1.5551245212554932
1793,1.514087438583374
1794,1.5592187643051147
1795,1.4888501167297363
1796,1.497754454612732
1797,1.4642928838729858
1798,1.464495062828064
1799,1.496667742729187
1800,1.4886351823806763
1801,1.4681707620620728
1802,1.5293525457382202
1803,1.5390605926513672
1804,1.6343910694122314
1805,1.5381449460983276
1806,1.5732312202453613
1807,1.6164461374282837
1808,1.554226040840149
1809,1.6056329011917114
1810,1.5480464696884155
1811,1.5262081623077393
1812,1.5088597536087036
1813,1.439452886581421
1814,1.508364200592041
1815,1.5331299304962158
1816,1.4449620246887207
1817,1.573762059211731
1818,1.4473896026611328
1819,1.5072741508483887
1820,1.5111727714538574
1821,1.4708739519119263
1822,1.4856483936309814
1823,1.473207950592041
1824,1.5936858654022217
1825,1.537062406539917
1826,1.448573350906372
1827,1.4817211627960205
1828,1.5141587257385254
1829,1.5272413492202759
1830,1.4633256196975708
1831,1.6322052478790283
1832,1.5040467977523804
1833,1.4419761896133423
1834,1.50697922706604
1835,1.4966650009155273
1836,1.5270545482635498
1837,1.4872032403945923
1838,1.4999825954437256
1839,1.5457712411880493
1840,1.4739267826080322
1841,1.5518624782562256
1842,1.516849160194397
1843,1.4696134328842163
1844,1.5747301578521729
1845,1.4826966524124146
1846,1.4570775032043457
1847,1.4637280702590942
1848,1.4941314458847046
1849,1.5504554510116577
1850,1.6066688299179077
1851,1.4699652194976807
1852,1.5790928602218628
1853,1.4641146659851074
1854,1.609864354133606
1855,1.4623894691467285
1856,1.5595430135726929
1857,1.5459613800048828
1858,1.4652632474899292
1859,1.4858986139297485
1860,1.5246822834014893
1861,1.5125588178634644
1862,1.573047399520874
1863,1.4965568780899048
1864,1.5400347709655762
1865,1.4727827310562134
1866,1.4563816785812378
1867,1.443031907081604
1868,1.5028835535049438
1869,1.493067741394043
1870,1.5469374656677246
1871,1.4773266315460205
1872,1.5917097330093384
1873,1.5090217590332031
1874,1.4853953123092651
1875,1.5112946033477783
1876,1.5960639715194702
1877,1.4954596757888794
1878,1.520876169204712
1879,1.5998096466064453
1880,1.4647520780563354
1881,1.5506221055984497
1882,1.6262191534042358
1883,1.4956860542297363
1884,1.5008430480957031
1885,1.5618655681610107
1886,1.5380600690841675
1887,1.5854365825653076
1888,1.501544713973999
1889,1.5229796171188354
1890,1.4549120664596558
1891,1.5253286361694336
1892,1.5268580913543701
1893,1.508186936378479
1894,1.497999906539917
1895,1.5288712978363037
1896,1.503704309463501
1897,1.4398874044418335
1898,1.4742252826690674
1899,1.507742166519165
1900,1.5233559608459473
1901,1.5238350629806519
1902,1.5256601572036743
1903,1.6086835861206055
1904,1.527661919593811
1905,1.5255128145217896
1906,1.6037088632583618
1907,1.5770586729049683
1908,1.4847739934921265
1909,1.5114610195159912
1910,1.5027326345443726
1911,1.5358628034591675
1912,1.5510737895965576
1913,1.4783930778503418
1914,1.6266810894012451
1915,1.5354156494140625
1916,1.5492843389511108
1917,1.4607504606246948
1918,1.5886311531066895
1919,1.4792404174804688
1920,1.5319613218307495
1921,1.5219857692718506
1922,1.5386799573898315
1923,1.5032483339309692
1924,1.581474781036377
1925,1.505564570426941
1926,1.5040642023086548
1927,1.6481350660324097
1928,1.5197266340255737
1929,1.5445494651794434
1930,1.5962902307510376
1931,1.4801197052001953
1932,1.5215733051300049
1933,1.4936490058898926
1934,1.5302215814590454
1935,1.5955772399902344
1936,1.493964672088623
1937,1.511435627937317
1938,1.5684372186660767
1939,1.517998456954956
1940,1.648481845855713
1941,1.4458585977554321
1942,1.4735572338104248
1943,1.4652979373931885
1944,1.5214837789535522
1945,1.5174291133880615
1946,1.4989335536956787
1947,1.4808990955352783
1948,1.4547510147094727
1949,1.5346707105636597
1950,1.6141998767852783
1951,1.5531249046325684
1952,1.5307179689407349
1953,1.5556414127349854
1954,1.5352599620819092
1955,1.4825800657272339
1956,1.4478927850723267
1957,1.5550343990325928
1958,1.5044864416122437
1959,1.5103448629379272
1960,1.4434529542922974
1961,1.5145944356918335
1962,1.47455894947052
1963,1.5241318941116333
1964,1.4952149391174316
1965,1.4688737392425537
1966,1.4360589981079102
1967,1.4709495306015015
1968,1.5470530986785889
1969,1.4542673826217651
1970,1.5577342510223389
1971,1.5140715837478638
1972,1.4592639207839966
1973,1.523642659187317
1974,1.449850082397461
1975,1.5578315258026123
1976,1.5640590190887451
1977,1.4798574447631836
1978,1.5556777715682983
1979,1.553500771522522
1980,1.4824974536895752
1981,1.5435800552368164
1982,1.4502378702163696
1983,1.569571852684021
1984,1.4722179174423218
1985,1.6230491399765015
1986,1.4686945676803589
1987,1.464292049407959
1988,1.461870789527893
1989,1.5012307167053223
1990,1.526021122932434
1991,1.5729544162750244
1992,1.5921257734298706
1993,1.4744638204574585
1994,1.4941723346710205
1995,1.5431456565856934
1996,1.536427617073059
1997,1.5403462648391724
1998,1.52315092086792
1999,1.523348331451416
2000,1.5360519886016846
2001,1.4444341659545898
2002,1.4762046337127686
2003,1.4558805227279663
2004,1.563482403755188
2005,1.5493969917297363
2006,1.5657249689102173
2007,1.5752229690551758
2008,1.5214735269546509
2009,1.4704869985580444
2010,1.5342392921447754
2011,1.5190150737762451
2012,1.5433030128479004
2013,1.5070675611495972
2014,1.542531967163086
2015,1.4658105373382568
2016,1.6513078212738037
2017,1.4371507167816162
2018,1.5182644128799438
2019,1.595288872718811
2020,1.483728051185608
2021,1.4929442405700684
2022,1.5725364685058594
2023,1.480739712715149
2024,1.6045576333999634
2025,1.4702467918395996
2026,1.4738975763320923
2027,1.5026192665100098
2028,1.4677116870880127
2029,1.4962494373321533
2030,1.5306434631347656
2031,1.505634069442749
2032,1.455268383026123
2033,1.5553127527236938
2034,1.5241765975952148
2035,1.5079619884490967
2036,1.4978070259094238
2037,1.5048274993896484
2038,1.527306079864502
2039,1.481170415878296
2040,1.5810890197753906
2041,1.4883601665496826
2042,1.460299015045166
2043,1.4386956691741943
2044,1.5081781148910522
2045,1.4817025661468506
2046,1.569722056388855
2047,1.6375497579574585
2048,1.5295497179031372
2049,1.4733721017837524
2050,1.4599312543869019
2051,1.5145506858825684
2052,1.5814744234085083
2053,1.4630132913589478
2054,1.4712971448898315
2055,1.4827747344970703
2056,1.5179357528686523
2057,1.525250792503357
2058,1.4677584171295166
2059,1.5995553731918335
2060,1.5155161619186401
2061,1.4796444177627563
2062,1.6016662120819092
2063,1.456106185913086
2064,1.5189977884292603
2065,1.4582797288894653
2066,1.472554087638855
2067,1.536120057106018
2068,1.5749199390411377
2069,1.4641292095184326
2070,1.448106050491333
2071,1.468092918395996
2072,1.5244431495666504
2073,1.5629546642303467
2074,1.477059006690979
2075,1.4824163913726807
2076,1.51835036277771
2077,1.4414288997650146
2078,1.4930204153060913
2079,1.4497166872024536
2080,1.5018378496170044
2081,1.5881110429763794
2082,1.5326414108276367
2083,1.4569140672683716
2084,1.5303832292556763
2085,1.5034204721450806
2086,1.490136742591858
2087,1.4961187839508057
2088,1.4452316761016846
2089,1.4839203357696533
2090,1.5120058059692383
2091,1.4357316493988037
2092,1.470988154411316
2093,1.5032621622085571
2094,1.4658277034759521
2095,1.478888750076294
2096,1.549201488494873
2097,1.4959545135498047
2098,1.5928914546966553
2099,1.4643409252166748
2100,1.49201238155365
2101,1.5079655647277832
2102,1.49478280544281
2103,1.5181970596313477
2104,1.5192339420318604
2105,1.5480595827102661
2106,1.5337258577346802
2107,1.493185043334961
2108,1.4562900066375732
2109,1.5035865306854248
2110,1.5352766513824463
2111,1.4919356107711792
2112,1.5023338794708252
2113,1.4716205596923828
2114,1.483524203300476
2115,1.45652437210083
2116,1.51825749874115
2117,1.4997605085372925
2118,1.4812066555023193
2119,1.4988186359405518
2120,1.5340608358383179
2121,1.4536672830581665
2122,1.5456480979919434
2123,1.4477545022964478
2124,1.437267541885376
2125,1.443709135055542
2126,1.483614444732666
2127,1.4785830974578857
2128,1.4964890480041504
2129,1.6138427257537842
2130,1.596616506576538
2131,1.5258690118789673
2132,1.4669102430343628
2133,1.4419357776641846
2134,1.5176565647125244
2135,1.4763269424438477
2136,1.4456411600112915
2137,1.4911870956420898
2138,1.4972118139266968
2139,1.4970529079437256
2140,1.491778016090393
2141,1.4699431657791138
2142,1.4728915691375732
2143,1.4418927431106567
2144,1.438640832901001
2145,1.534892201423645
2146,1.5020991563796997
2147,1.5877659320831299
2148,1.4530432224273682
2149,1.54761803150177
2150,1.5386995077133179
2151,1.5236128568649292
2152,1.4683204889297485
2153,1.5635418891906738
2154,1.5027951002120972
2155,1.4795324802398682
2156,1.5846258401870728
2157,1.4345064163208008
2158,1.4702093601226807
2159,1.5048736333847046
2160,1.5671894550323486
2161,1.5906462669372559
2162,1.5110657215118408
2163,1.4471147060394287
2164,1.4952661991119385
2165,1.5098906755447388
2166,1.4803749322891235
2167,1.4838907718658447
2168,1.4613873958587646
2169,1.4970260858535767
2170,1.5619022846221924
2171,1.4604207277297974
2172,1.5348668098449707
2173,1.513887882232666
2174,1.4543472528457642
2175,1.4709019660949707
2176,1.5629045963287354
2177,1.4899905920028687
2178,1.508353590965271
2179,1.543473720550537
2180,1.6257152557373047
2181,1.5017919540405273
2182,1.4658398628234863
2183,1.5872825384140015
2184,1.4753644466400146
2185,1.4953062534332275
2186,1.5071661472320557
2187,1.6088283061981201
2188,1.4449946880340576
2189,1.4848006963729858
2190,1.5752040147781372
2191,1.4713162183761597
2192,1.4426652193069458
2193,1.4408280849456787
2194,1.5354396104812622
2195,1.4766454696655273
2196,1.495512843132019
2197,1.5213760137557983
2198,1.548812985420227
2199,1.5373717546463013
2200,1.4475880861282349
2201,1.4627760648727417
2202,1.675392508506775
2203,1.500709056854248
2204,1.5245654582977295
2205,1.5376126766204834
2206,1.5103837251663208
2207,1.4891287088394165
2208,1.5002042055130005
2209,1.507846474647522
2210,1.5018450021743774
2211,1.444452166557312
2212,1.582056999206543
2213,1.6140871047973633
2214,1.5213664770126343
2215,1.6382752656936646
2216,1.5213124752044678
2217,1.4544811248779297
2218,1.5848097801208496
2219,1.5468300580978394
2220,1.4339958429336548
2221,1.4706906080245972
2222,1.4824579954147339
2223,1.4470202922821045
2224,1.448048710823059
2225,1.4474067687988281
2226,1.4729796648025513
2227,1.4642738103866577
2228,1.479601502418518
2229,1.535637378692627
2230,1.5721898078918457
2231,1.466172695159912
2232,1.4847240447998047
2233,1.5197529792785645
2234,1.5311461687088013
2235,1.4803462028503418
2236,1.4965870380401611
2237,1.5309553146362305
2238,1.521806001663208
2239,1.465213656425476
2240,1.445716142654419
2241,1.5678030252456665
2242,1.4774805307388306
2243,1.4522271156311035
2244,1.5284225940704346
2245,1.6072593927383423
2246,1.561295986175537
2247,1.5273319482803345
2248,1.4772047996520996
2249,1.493453025817871
2250,1.484005331993103
2251,1.4412338733673096
2252,1.5214393138885498
2253,1.4695149660110474
2254,1.5265434980392456
2255,1.618559718132019
2256,1.4594395160675049
2257,1.520574927330017
2258,1.4615013599395752
2259,1.459495186805725
2260,1.4631195068359375
2261,1.527694821357727
2262,1.4514135122299194
2263,1.5458910465240479
2264,1.4737608432769775
2265,1.483550786972046
2266,1.4445059299468994
2267,1.4970519542694092
2268,1.5642664432525635
2269,1.4523863792419434
2270,1.5038654804229736
2271,1.512493371963501
2272,1.5040204524993896
2273,1.484740138053894
2274,1.5319575071334839
2275,1.5115638971328735
2276,1.5556734800338745
2277,1.5706506967544556
2278,1.5093955993652344
2279,1.5133605003356934
2280,1.5505142211914062
2281,1.4600608348846436
2282,1.5764000415802002
2283,1.564456820487976
2284,1.5047786235809326
2285,1.505825161933899
2286,1.5212008953094482
2287,1.4620511531829834
2288,1.4783388376235962
2289,1.4496212005615234
2290,1.4859018325805664
2291,1.536307454109192
2292,1.4973341226577759
2293,1.5407822132110596
2294,1.5480951070785522
2295,1.52956223487854
2296,1.492343783378601
2297,1.4552382230758667
2298,1.480410099029541
2299,1.455004334449768
2300,1.5322778224945068
2301,1.4426430463790894
2302,1.5034699440002441
2303,1.4660520553588867
2304,1.4890462160110474
2305,1.4453296661376953
2306,1.496232032775879
2307,1.4445619583129883
2308,1.5082194805145264
2309,1.5743523836135864
2310,1.4390593767166138
2311,1.4865106344223022
2312,1.486609697341919
2313,1.5194357633590698
2314,1.4549198150634766
2315,1.502699375152588
2316,1.4706463813781738
2317,1.5757805109024048
2318,1.4841545820236206
2319,1.4880876541137695
2320,1.4496620893478394
2321,1.4682508707046509
2322,1.5252275466918945
2323,1.5517640113830566
2324,1.4723420143127441
2325,1.4490776062011719
2326,1.4490270614624023
2327,1.5027505159378052
2328,1.4676252603530884
2329,1.5281895399093628
2330,1.5390821695327759
2331,1.5357179641723633
2332,1.5677375793457031
2333,1.537032127380371
2334,1.5413236618041992
2335,1.495601773262024
2336,1.5201337337493896
2337,1.5575692653656006
2338,1.468872308731079
2339,1.4419348239898682
2340,1.5329002141952515
2341,1.5307506322860718
2342,1.45963716506958
2343,1.4886956214904785
2344,1.4526855945587158
2345,1.4638595581054688
2346,1.4987192153930664
2347,1.485933542251587
2348,1.6029247045516968
2349,1.562627911567688
2350,1.4677749872207642
2351,1.5794179439544678
2352,1.535325050354004
2353,1.4649585485458374
2354,1.4536502361297607
2355,1.4880461692810059
2356,1.5872817039489746
2357,1.5128546953201294
2358,1.4917473793029785
2359,1.4513899087905884
2360,1.4524250030517578
2361,1.5112085342407227
2362,1.453786849975586
2363,1.4381005764007568
2364,1.4502400159835815
2365,1.5097203254699707
2366,1.5303370952606201
2367,1.6061694622039795
2368,1.4615256786346436
2369,1.445497989654541
2370,1.5149034261703491
2371,1.481227993965149
2372,1.4942469596862793
2373,1.4935622215270996
2374,1.5266673564910889
2375,1.4528493881225586
2376,1.529576301574707
2377,1.5347309112548828
2378,1.450777292251587
2379,1.4424651861190796
2380,1.4628440141677856
2381,1.5467238426208496
2382,1.4855225086212158
2383,1.5533866882324219
2384,1.5052353143692017
2385,1.497743010520935
2386,1.4433565139770508
2387,1.6382334232330322
2388,1.456611156463623
2389,1.5581763982772827
2390,1.4787311553955078
2391,1.5111255645751953
2392,1.6082767248153687
2393,1.587816596031189
2394,1.5376116037368774
2395,1.471256971359253
2396,1.4943971633911133
2397,1.5494191646575928
2398,1.5064886808395386
2399,1.4737995862960815
2400,1.5240426063537598
2401,1.4527826309204102
2402,1.5880072116851807
2403,1.5102365016937256
2404,1.4748454093933105
2405,1.5246555805206299
2406,1.5186209678649902
2407,1.4899364709854126
2408,1.586173415184021
2409,1.4535064697265625
2410,1.5508484840393066
2411,1.4809118509292603
2412,1.508000135421753
2413,1.558908224105835
2414,1.4643524885177612
2415,1.4931851625442505
2416,1.4741052389144897
2417,1.477518081665039
2418,1.5110944509506226
2419,1.524917483329773
2420,1.6418282985687256
2421,1.4613667726516724
2422,1.573198676109314
2423,1.46505606174469
2424,1.5365982055664062
2425,1.4907054901123047
2426,1.6327787637710571
2427,1.5857479572296143
2428,1.4378342628479004
2429,1.4462898969650269
2430,1.5555574893951416
2431,1.564424991607666
2432,1.5246655941009521
2433,1.4653443098068237
2434,1.471015214920044
2435,1.5145126581192017
2436,1.5695586204528809
2437,1.4755516052246094
2438,1.4932533502578735
2439,1.4820289611816406
2440,1.6256895065307617
2441,1.4827631711959839
2442,1.60028076171875
2443,1.534592628479004
2444,1.434800386428833
2445,1.4931139945983887
2446,1.500558853149414
2447,1.4901866912841797
2448,1.498366117477417
2449,1.5677975416183472
2450,1.5529080629348755
2451,1.4697134494781494
2452,1.4891924858093262
2453,1.493966817855835
2454,1.4956227540969849
2455,1.56022310256958
2456,1.5200655460357666
2457,1.4633911848068237
2458,1.4718000888824463
2459,1.5272003412246704
2460,1.4648805856704712
2461,1.5340760946273804
2462,1.5354950428009033
